Blender 4.0.2
Read prefs: "/root/.config/blender/4.0/config/userpref.blend"
Read blend: "/root/Blender/DELL-C6420/v002/model/09-material-and-label-review.blend"
Fra:22 Mem:344.10M (Peak 344.17M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_SFP_1_top_tang.001
Fra:22 Mem:344.10M (Peak 344.17M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_SFP_1_connector_insert
Fra:22 Mem:344.18M (Peak 344.18M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_2400W_exact_letters
Fra:22 Mem:344.19M (Peak 344.19M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_SFP_1_contact_0
Fra:22 Mem:344.20M (Peak 344.20M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_SFP_1_contact_1
Fra:22 Mem:344.21M (Peak 344.21M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_efficiency_exact_letters
Fra:22 Mem:344.24M (Peak 344.24M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_SFP_1_contact_2
Fra:22 Mem:344.27M (Peak 344.27M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_SFP_1_contact_5
Fra:22 Mem:344.28M (Peak 344.28M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_SFP_1_contact_6
Fra:22 Mem:344.31M (Peak 344.31M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_SFP_1_contact_7
Fra:22 Mem:344.32M (Peak 344.32M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_SFP_1_contact_8
Fra:22 Mem:344.32M (Peak 344.32M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_SFP_1_contact_9
Fra:22 Mem:344.33M (Peak 344.33M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_MicroUSB_metal_cavity
Fra:22 Mem:344.33M (Peak 344.33M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_MicroUSB_dark_back
Fra:22 Mem:344.36M (Peak 344.36M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_MicroUSB_tongue
Fra:22 Mem:344.55M (Peak 344.55M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_MiniDisplayPort_metal_cavity
Fra:22 Mem:344.51M (Peak 344.55M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_MiniDisplayPort_dark_back
Fra:22 Mem:344.55M (Peak 344.55M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_MiniDP_inner_shield_metal_cavity
Fra:22 Mem:344.53M (Peak 344.55M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_MiniDP_inner_shield_dark_back
Fra:22 Mem:344.56M (Peak 344.56M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_MiniDP_tongue
Fra:22 Mem:344.94M (Peak 344.94M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_iDRAC_RJ45_metal_cavity
Fra:22 Mem:345.19M (Peak 345.19M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_iDRAC_RJ45_dark_back
Fra:22 Mem:345.27M (Peak 345.27M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_RJ45_spring_contact_0
Fra:22 Mem:345.27M (Peak 345.27M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_RJ45_spring_contact_1
Fra:22 Mem:345.20M (Peak 345.27M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_RJ45_spring_contact_2
Fra:22 Mem:345.20M (Peak 345.27M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_EPP_green_upper_field
Fra:22 Mem:345.20M (Peak 345.27M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_RJ45_spring_contact_3
Fra:22 Mem:345.21M (Peak 345.27M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_RJ45_spring_contact_4
Fra:22 Mem:345.21M (Peak 345.27M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_EPP_real_print_paper
Fra:22 Mem:345.22M (Peak 345.27M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_RJ45_spring_contact_5
Fra:22 Mem:345.23M (Peak 345.27M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_RJ45_spring_contact_6
Fra:22 Mem:345.23M (Peak 345.27M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_RJ45_spring_contact_7
Fra:22 Mem:345.28M (Peak 345.28M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_RJ45_LED_lens
Fra:22 Mem:345.34M (Peak 345.34M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_EPP_real_print_paper
Fra:22 Mem:345.29M (Peak 345.34M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_RJ45_LED_lens.001
Fra:22 Mem:345.29M (Peak 345.34M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_power_button_lens
Fra:22 Mem:345.29M (Peak 345.34M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_long_grip_folded_frame
Fra:22 Mem:345.40M (Peak 345.40M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_long_black_grip_metal_cavity
Fra:22 Mem:345.54M (Peak 345.54M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_long_black_grip_dark_back
Fra:22 Mem:345.70M (Peak 345.70M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_grip_edge_fold
Fra:22 Mem:345.77M (Peak 345.77M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_grip_edge_fold.001
Fra:22 Mem:345.95M (Peak 345.95M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_grip_press_lug
Fra:22 Mem:345.92M (Peak 345.95M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_grip_press_lug.001
Fra:22 Mem:345.96M (Peak 345.96M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_grip_hinge_pin
Fra:22 Mem:345.98M (Peak 345.98M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_blue_paddle_face
Fra:22 Mem:346.11M (Peak 346.11M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_blue_hook_return
Fra:22 Mem:346.13M (Peak 346.13M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_blue_hook_cross_return
Fra:22 Mem:346.15M (Peak 346.15M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_blue_hook_cross_return.001
Fra:22 Mem:346.16M (Peak 346.16M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_blue_latch_mount_recessed_head
Fra:22 Mem:346.36M (Peak 346.36M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_blue_latch_mount_recess_floor
Fra:22 Mem:346.36M (Peak 346.36M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_latch_steel_back
Fra:22 Mem:346.36M (Peak 346.36M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_iDRAC_mark
Fra:22 Mem:346.40M (Peak 346.40M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_MicroUSB_service_mark
Fra:22 Mem:346.42M (Peak 346.42M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_EST_blue_print
Fra:22 Mem:346.42M (Peak 346.42M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node2_EST_letters
Fra:22 Mem:346.47M (Peak 346.47M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_floor
Fra:22 Mem:346.51M (Peak 346.51M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_tray_side_-1
Fra:22 Mem:346.49M (Peak 346.51M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_tray_side_1
Fra:22 Mem:346.50M (Peak 346.51M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_internal_air_shade
Fra:22 Mem:346.56M (Peak 346.56M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_visible_PCB_edge
Fra:22 Mem:346.55M (Peak 346.56M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_punched_rear_skin
Fra:22 Mem:346.54M (Peak 346.56M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_horizontal_rear_return.001
Fra:22 Mem:347.64M (Peak 347.64M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_vertical_rear_return
Fra:22 Mem:348.58M (Peak 348.58M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_vertical_rear_return.001
Fra:22 Mem:348.60M (Peak 348.60M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB_black_mask
Fra:22 Mem:349.11M (Peak 349.11M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB3A_0_metal_cavity
Fra:22 Mem:349.14M (Peak 349.14M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB3A_0_blue_tongue
Fra:22 Mem:349.17M (Peak 349.17M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB3A_0_front_contact_0
Fra:22 Mem:349.23M (Peak 349.23M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB3A_0_front_contact_1
Fra:22 Mem:349.24M (Peak 349.24M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB3A_0_front_contact_2
Fra:22 Mem:349.26M (Peak 349.26M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB3A_0_front_contact_3
Fra:22 Mem:349.30M (Peak 349.30M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB3A_0_rear_contact_0
Fra:22 Mem:349.35M (Peak 349.35M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB3A_0_rear_contact_2
Fra:22 Mem:349.31M (Peak 349.35M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_vertical_pull_anchor
Fra:22 Mem:350.40M (Peak 350.40M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_round_EPP_label_substrate
Fra:22 Mem:350.53M (Peak 350.53M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB3A_0_rear_contact_3
Fra:22 Mem:350.55M (Peak 350.55M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_fan_screw_recess_floor.003
Fra:22 Mem:350.55M (Peak 350.55M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_fan_screw_recessed_head.003
Fra:22 Mem:352.84M (Peak 352.84M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_corner_washer.003
Fra:22 Mem:352.95M (Peak 352.95M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_fan_screw_recess_floor.002
Fra:22 Mem:352.95M (Peak 352.95M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_fan_screw_recessed_head.002
Fra:22 Mem:353.66M (Peak 353.66M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB3A_0_rear_contact_4
Fra:22 Mem:353.68M (Peak 353.68M) | Time:00:00.30 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_corner_washer.002
Fra:22 Mem:353.78M (Peak 353.78M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_fan_screw_recess_floor.001
Fra:22 Mem:353.79M (Peak 353.79M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_fan_screw_recessed_head.001
Fra:22 Mem:353.97M (Peak 353.97M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB_retention_spring
Fra:22 Mem:353.99M (Peak 353.99M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_corner_washer.001
Fra:22 Mem:354.09M (Peak 354.09M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_fan_screw_recess_floor
Fra:22 Mem:354.10M (Peak 354.10M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_fan_screw_recessed_head
Fra:22 Mem:354.27M (Peak 354.27M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB_retention_spring.001
Fra:22 Mem:354.30M (Peak 354.30M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB3A_1_metal_cavity
Fra:22 Mem:354.32M (Peak 354.32M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB3A_1_dark_back
Fra:22 Mem:354.41M (Peak 354.41M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB3A_1_blue_tongue
Fra:22 Mem:354.41M (Peak 354.41M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_corner_washer
Fra:22 Mem:354.52M (Peak 354.52M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_flat_guard_crossbar_1
Fra:22 Mem:354.54M (Peak 354.54M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_flat_guard_crossbar_-1
Fra:22 Mem:354.56M (Peak 354.56M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_curved_fan_vane_6
Fra:22 Mem:354.58M (Peak 354.58M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_curved_fan_vane_5
Fra:22 Mem:354.60M (Peak 354.60M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_curved_fan_vane_4
Fra:22 Mem:354.61M (Peak 354.61M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_curved_fan_vane_3
Fra:22 Mem:354.63M (Peak 354.63M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_curved_fan_vane_2
Fra:22 Mem:354.64M (Peak 354.64M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_curved_fan_vane_1
Fra:22 Mem:354.66M (Peak 354.66M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_curved_fan_vane_0
Fra:22 Mem:354.68M (Peak 354.68M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_fan_motor_hub
Fra:22 Mem:354.77M (Peak 354.77M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_fan_shroud_dark_back
Fra:22 Mem:354.78M (Peak 354.78M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_fan_shroud_metal_cavity
Fra:22 Mem:354.96M (Peak 354.96M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB3A_1_front_contact_0
Fra:22 Mem:354.97M (Peak 354.97M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_octagonal_fan_guard
Fra:22 Mem:355.04M (Peak 355.04M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_latch_track
Fra:22 Mem:355.05M (Peak 355.05M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_orange_release_paddle
Fra:22 Mem:355.13M (Peak 355.13M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_AC_blade_2
Fra:22 Mem:355.15M (Peak 355.15M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_AC_blade_1
Fra:22 Mem:355.18M (Peak 355.18M) | Time:00:00.31 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_AC_blade_0
Fra:22 Mem:355.20M (Peak 355.20M) | Time:00:00.32 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_AC_C20_recess_dark_back
Fra:22 Mem:355.21M (Peak 355.21M) | Time:00:00.32 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_AC_C20_recess_metal_cavity
Fra:22 Mem:355.34M (Peak 355.34M) | Time:00:00.32 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_AC_black_rim
Fra:22 Mem:355.46M (Peak 355.46M) | Time:00:00.32 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB3A_1_front_contact_1
Fra:22 Mem:355.47M (Peak 355.47M) | Time:00:00.32 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB3A_1_front_contact_2
Fra:22 Mem:355.47M (Peak 355.47M) | Time:00:00.32 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB3A_1_front_contact_3
Fra:22 Mem:355.48M (Peak 355.48M) | Time:00:00.32 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB3A_1_rear_contact_0
Fra:22 Mem:355.48M (Peak 355.48M) | Time:00:00.32 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB3A_1_rear_contact_1
Fra:22 Mem:355.53M (Peak 355.53M) | Time:00:00.32 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_front_sheet
Fra:22 Mem:355.68M (Peak 355.68M) | Time:00:00.32 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB3A_1_rear_contact_2
Fra:22 Mem:355.70M (Peak 355.70M) | Time:00:00.32 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB3A_1_rear_contact_3
Fra:22 Mem:355.71M (Peak 355.71M) | Time:00:00.32 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB_retention_spring.002
Fra:22 Mem:355.77M (Peak 355.77M) | Time:00:00.32 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB_retention_spring.003
Fra:22 Mem:355.79M (Peak 355.79M) | Time:00:00.32 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_internal_end
Fra:22 Mem:355.80M (Peak 355.80M) | Time:00:00.32 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_horizontal_shell.001
Fra:22 Mem:355.82M (Peak 355.82M) | Time:00:00.32 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_side_shell.001
Fra:22 Mem:355.85M (Peak 355.85M) | Time:00:00.32 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_horizontal_shell
Fra:22 Mem:355.87M (Peak 355.87M) | Time:00:00.32 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU2_side_shell
Fra:22 Mem:355.89M (Peak 355.89M) | Time:00:00.32 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_woven_extraction_loop
Fra:22 Mem:356.11M (Peak 356.11M) | Time:00:00.32 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | Node3_USB_icon_stem
Fra:22 Mem:356.11M (Peak 356.11M) | Time:00:00.32 | Mem:0.00M, Peak:0.00M | C6420_4N_24SFF_v002_MASTER, ViewLayer | Synchronizing object | PSU1_vertical_pull_anchor
