Blender 4.0.2
Read prefs: "/root/.config/blender/4.0/config/userpref.blend"
Read blend: "/root/Blender/DELL-C6420/v002/qa/GLB-reimport-verification.blend"
Scene switch for render: 'C6420_GLB_REIMPORT_QA' in file: '/root/Blender/DELL-C6420/v002/qa/GLB-reimport-verification.blend'
Fra:1 Mem:382.18M (Peak 382.18M) | Time:00:00.33 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_SFP_0_connector_insert.001
Fra:1 Mem:382.17M (Peak 382.18M) | Time:00:00.33 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_SFP_0_contact_0.001
Fra:1 Mem:382.24M (Peak 382.24M) | Time:00:00.33 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_SFP_0_lower_flange.001
Fra:1 Mem:382.25M (Peak 382.25M) | Time:00:00.33 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier20_EMI_spring_-1_2.001
Fra:1 Mem:382.24M (Peak 382.25M) | Time:00:00.33 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_SFP_0_side_spring.002
Fra:1 Mem:382.25M (Peak 382.25M) | Time:00:00.33 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_SFP_0_top_tang.002
Fra:1 Mem:382.28M (Peak 382.28M) | Time:00:00.33 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier20_EMI_spring_-1_1.001
Fra:1 Mem:382.34M (Peak 382.34M) | Time:00:00.33 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_SFP_cage_0_dark_back.001
Fra:1 Mem:382.35M (Peak 382.35M) | Time:00:00.33 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier20_EMI_spring_-1_0.001
Fra:1 Mem:382.34M (Peak 382.35M) | Time:00:00.33 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_SFP_cage_0_metal_cavity.001
Fra:1 Mem:382.34M (Peak 382.35M) | Time:00:00.33 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_SFP_index_0.001
Fra:1 Mem:382.37M (Peak 382.37M) | Time:00:00.33 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_SFP_index_1.001
Fra:1 Mem:382.36M (Peak 382.37M) | Time:00:00.33 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier20_activity_symbol.001
Fra:1 Mem:382.41M (Peak 382.41M) | Time:00:00.33 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_tray_side_-1.001
Fra:1 Mem:382.43M (Peak 382.42M) | Time:00:00.33 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_USB3A_0_blue_tongue.001
Fra:1 Mem:382.45M (Peak 382.45M) | Time:00:00.33 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier19_hinge_return_spring.001
Fra:1 Mem:382.54M (Peak 382.54M) | Time:00:00.33 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_USB3A_0_dark_back.001
Fra:1 Mem:382.67M (Peak 382.67M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_USB3A_0_front_contact_0.001
Fra:1 Mem:382.66M (Peak 382.67M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_USB3A_0_metal_cavity.001
Fra:1 Mem:382.75M (Peak 382.75M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_USB3A_0_rear_contact_0.001
Fra:1 Mem:382.86M (Peak 382.86M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_USB_black_mask.001
Fra:1 Mem:382.96M (Peak 382.96M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_USB_icon_arrow.001
Fra:1 Mem:382.90M (Peak 382.96M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_USB_icon_branchA.001
Fra:1 Mem:383.14M (Peak 383.14M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_USB_icon_branchB.001
Fra:1 Mem:383.16M (Peak 383.16M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_USB_icon_circle.001
Fra:1 Mem:383.17M (Peak 383.17M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_USB_icon_root.001
Fra:1 Mem:383.17M (Peak 383.17M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_USB_icon_square.001
Fra:1 Mem:383.09M (Peak 383.17M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_USB_icon_stem.001
Fra:1 Mem:383.09M (Peak 383.17M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_USB_plate_fastener_recess_floor.001
Fra:1 Mem:383.13M (Peak 383.17M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_USB_plate_fastener_recessed_head.001
Fra:1 Mem:383.23M (Peak 383.23M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_USB_retention_spring.004
Fra:1 Mem:383.21M (Peak 383.23M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node1_vertical_rear_return.002
Fra:1 Mem:382.33M (Peak 383.23M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier19_EMI_spring_1_8.001
Fra:1 Mem:382.54M (Peak 383.23M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier19_EMI_spring_1_7.001
Fra:1 Mem:382.16M (Peak 383.23M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier19_EMI_spring_1_6.001
Fra:1 Mem:382.16M (Peak 383.23M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node2_punched_rear_skin.001
Fra:1 Mem:382.17M (Peak 383.23M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node2_RJ45_spring_contact_1.001
Fra:1 Mem:382.22M (Peak 383.23M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier19_EMI_spring_1_5.001
Fra:1 Mem:382.23M (Peak 383.23M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node2_RJ45_spring_contact_2.001
Fra:1 Mem:382.23M (Peak 383.23M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node2_RJ45_spring_contact_3.001
Fra:1 Mem:382.25M (Peak 383.23M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier19_EMI_spring_1_4.001
Fra:1 Mem:382.25M (Peak 383.23M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node2_RJ45_spring_contact_4.001
Fra:1 Mem:382.25M (Peak 383.23M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node2_RJ45_spring_contact_5.001
Fra:1 Mem:382.29M (Peak 383.23M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node2_RJ45_spring_contact_6.001
Fra:1 Mem:382.26M (Peak 383.23M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node2_RJ45_spring_contact_7.001
Fra:1 Mem:382.27M (Peak 383.23M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier19_EMI_spring_1_3.001
Fra:1 Mem:382.29M (Peak 383.23M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node2_USB_icon_branchA.001
Fra:1 Mem:382.30M (Peak 383.23M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node2_USB_icon_branchB.001
Fra:1 Mem:382.31M (Peak 383.23M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier19_EMI_spring_1_2.001
Fra:1 Mem:382.30M (Peak 383.23M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node2_USB_icon_stem.001
Fra:1 Mem:382.31M (Peak 383.23M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node3_punched_rear_skin.001
Fra:1 Mem:384.54M (Peak 384.54M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node3_RJ45_spring_contact_0.001
Fra:1 Mem:384.53M (Peak 384.54M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier19_EMI_spring_1_1.001
Fra:1 Mem:384.54M (Peak 384.54M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node3_RJ45_spring_contact_1.001
Fra:1 Mem:384.56M (Peak 384.56M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node3_RJ45_spring_contact_2.001
Fra:1 Mem:384.57M (Peak 384.57M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier19_EMI_spring_1_0.001
Fra:1 Mem:384.58M (Peak 384.58M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node3_RJ45_spring_contact_3.001
Fra:1 Mem:384.58M (Peak 384.58M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier19_EMI_spring_-1_8.001
Fra:1 Mem:384.61M (Peak 384.61M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier19_EMI_spring_-1_7.001
Fra:1 Mem:384.63M (Peak 384.63M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier19_EMI_spring_-1_6.001
Fra:1 Mem:384.64M (Peak 384.64M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier19_EMI_spring_-1_5.001
Fra:1 Mem:384.66M (Peak 384.66M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier19_EMI_spring_-1_4.001
Fra:1 Mem:384.67M (Peak 384.67M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier19_EMI_spring_-1_3.001
Fra:1 Mem:384.70M (Peak 384.70M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier19_EMI_spring_-1_2.001
Fra:1 Mem:384.71M (Peak 384.71M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node3_RJ45_spring_contact_4.001
Fra:1 Mem:384.73M (Peak 384.73M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node3_RJ45_spring_contact_5.001
Fra:1 Mem:384.75M (Peak 384.75M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier19_EMI_spring_-1_1.001
Fra:1 Mem:384.74M (Peak 384.75M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node3_RJ45_spring_contact_6.001
Fra:1 Mem:384.76M (Peak 384.76M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node3_RJ45_spring_contact_7.001
Fra:1 Mem:384.76M (Peak 384.76M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier19_EMI_spring_-1_0.001
Fra:1 Mem:384.76M (Peak 384.76M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node3_USB_icon_branchA.001
Fra:1 Mem:384.77M (Peak 384.77M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node3_USB_icon_branchB.001
Fra:1 Mem:384.77M (Peak 384.77M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier19_activity_symbol.001
Fra:1 Mem:384.79M (Peak 384.79M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node3_USB_icon_stem.001
Fra:1 Mem:384.80M (Peak 384.80M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier18_hinge_return_spring.001
Fra:1 Mem:384.80M (Peak 384.80M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node4_punched_rear_skin.001
Fra:1 Mem:389.74M (Peak 389.74M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier18_EMI_spring_1_8.001
Fra:1 Mem:389.65M (Peak 389.74M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier18_EMI_spring_1_7.001
Fra:1 Mem:389.84M (Peak 389.84M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier18_EMI_spring_1_6.001
Fra:1 Mem:389.85M (Peak 389.85M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier18_EMI_spring_1_5.001
Fra:1 Mem:389.88M (Peak 389.88M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier18_EMI_spring_1_4.001
Fra:1 Mem:389.89M (Peak 389.89M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier18_EMI_spring_1_3.001
Fra:1 Mem:389.91M (Peak 389.91M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier18_EMI_spring_1_2.001
Fra:1 Mem:389.92M (Peak 389.92M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier18_EMI_spring_1_1.001
Fra:1 Mem:389.81M (Peak 389.92M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier18_EMI_spring_1_0.001
Fra:1 Mem:389.82M (Peak 389.92M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier18_EMI_spring_-1_8.001
Fra:1 Mem:389.85M (Peak 389.92M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier18_EMI_spring_-1_7.001
Fra:1 Mem:389.87M (Peak 389.92M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier18_EMI_spring_-1_6.001
Fra:1 Mem:389.89M (Peak 389.92M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier18_EMI_spring_-1_5.001
Fra:1 Mem:389.90M (Peak 389.92M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier18_EMI_spring_-1_4.001
Fra:1 Mem:389.98M (Peak 389.98M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier18_EMI_spring_-1_3.001
Fra:1 Mem:389.99M (Peak 389.99M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier18_EMI_spring_-1_2.001
Fra:1 Mem:390.01M (Peak 390.01M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier18_EMI_spring_-1_1.001
Fra:1 Mem:390.03M (Peak 390.03M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier18_EMI_spring_-1_0.001
Fra:1 Mem:390.05M (Peak 390.05M) | Time:00:00.34 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier18_activity_symbol.001
Fra:1 Mem:390.06M (Peak 390.06M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier17_hinge_return_spring.001
Fra:1 Mem:394.67M (Peak 394.67M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier17_EMI_spring_1_8.001
Fra:1 Mem:394.70M (Peak 394.70M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node4_RJ45_spring_contact_0.001
Fra:1 Mem:394.68M (Peak 394.70M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier17_EMI_spring_1_7.001
Fra:1 Mem:394.70M (Peak 394.70M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier17_EMI_spring_1_6.001
Fra:1 Mem:394.72M (Peak 394.72M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier17_EMI_spring_1_5.001
Fra:1 Mem:394.75M (Peak 394.75M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier17_EMI_spring_1_4.001
Fra:1 Mem:394.77M (Peak 394.77M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node4_RJ45_spring_contact_1.001
Fra:1 Mem:394.79M (Peak 394.79M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier17_EMI_spring_1_3.001
Fra:1 Mem:394.78M (Peak 394.79M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node4_RJ45_spring_contact_2.001
Fra:1 Mem:394.87M (Peak 394.87M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Node4_RJ45_spring_contact_3.001
Fra:1 Mem:394.86M (Peak 394.87M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier17_EMI_spring_1_2.001
Fra:1 Mem:394.87M (Peak 394.87M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier17_EMI_spring_1_1.001
Fra:1 Mem:394.89M (Peak 394.89M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier17_EMI_spring_1_0.001
Fra:1 Mem:394.91M (Peak 394.91M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier17_EMI_spring_-1_8.001
Fra:1 Mem:394.94M (Peak 394.94M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier17_EMI_spring_-1_7.001
Fra:1 Mem:394.99M (Peak 394.99M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier17_EMI_spring_-1_6.001
Fra:1 Mem:397.08M (Peak 397.08M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier17_EMI_spring_-1_5.001
Fra:1 Mem:397.10M (Peak 397.10M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier17_EMI_spring_-1_4.001
Fra:1 Mem:397.11M (Peak 397.11M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier17_EMI_spring_-1_3.001
Fra:1 Mem:397.13M (Peak 397.13M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier17_EMI_spring_-1_2.001
Fra:1 Mem:397.14M (Peak 397.14M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier17_EMI_spring_-1_1.001
Fra:1 Mem:397.16M (Peak 397.16M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier17_EMI_spring_-1_0.001
Fra:1 Mem:397.17M (Peak 397.17M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier17_activity_symbol.001
Fra:1 Mem:397.18M (Peak 397.18M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier16_hinge_return_spring.001
Fra:1 Mem:397.38M (Peak 397.38M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier16_EMI_spring_1_8.001
Fra:1 Mem:397.39M (Peak 397.39M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier16_EMI_spring_1_7.001
Fra:1 Mem:397.40M (Peak 397.40M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier16_EMI_spring_1_6.001
Fra:1 Mem:397.42M (Peak 397.42M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier16_EMI_spring_1_5.001
Fra:1 Mem:397.56M (Peak 397.56M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier16_EMI_spring_1_4.001
Fra:1 Mem:397.51M (Peak 397.56M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier16_EMI_spring_1_3.001
Fra:1 Mem:397.52M (Peak 397.56M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier16_EMI_spring_1_2.001
Fra:1 Mem:397.54M (Peak 397.56M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier16_EMI_spring_1_1.001
Fra:1 Mem:397.58M (Peak 397.58M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier16_EMI_spring_1_0.001
Fra:1 Mem:397.60M (Peak 397.60M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier16_EMI_spring_-1_8.001
Fra:1 Mem:397.61M (Peak 397.61M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier16_EMI_spring_-1_7.001
Fra:1 Mem:399.71M (Peak 399.71M) | Time:00:00.35 | Mem:0.00M, Peak:0.00M | C6420_GLB_REIMPORT_QA, ViewLayer | Synchronizing object | Carrier16_EMI_spring_-1_6.001
